Sample for t = 0.0
parameter = [0.0006266842646827105, 1.9886306284331319, 1347.14557377397, 0.001701574760212529, 0.047646723105278475, 203.81924639625115, 0.0007398367675570585, 6238.952141871201, 0.4513102522932187, 19281.32882074617, 1.6025095113988068, 0.0010133294394789113, 197.9153863491871, 1.4821534280061541] likelihood = -226.93601507148244
parameter = [0.0005486206406530946, 1.8663347794167189, 1319.9898090172792, 0.0017610533467423716, 0.036448721012538994, 219.6450010609704, 0.0006364883239524875, 6959.341715858648, 0.3003958992118319, 23551.983743284, 1.4776481419726537, 0.0010091779834484405, 196.20763251800474, 1.462730940154575] likelihood = -225.99474960176505
parameter = [0.0005716769557036945, 2.184572561022322, 1679.0424779648738, 0.001288322457232012, 0.0015727230820620332, 452.12705143865014, 9.934673215047503e-05, 4308.431479691717, 0.3245324239452594, 1740.6446742788387, 4.2983140510946125, 0.0010124886578195178, 197.2637560545443, 1.4828251041716705] likelihood = -217.95921568984193
parameter = [0.0005486206406530946, 1.8663347794167189, 1319.9898090172792, 0.0017610533467423716, 0.036448721012538994, 219.6450010609704, 0.0006364883239524875, 6959.341715858648, 0.3003958992118319, 23551.983743284, 1.4776481419726537, 0.0010091779834484405, 196.20763251800474, 1.462730940154575] likelihood = -225.99474960176505
parameter = [0.0007382218983935701, 1.9484326424252283, 1373.4826793730358, 0.0017353987799524364, 0.0066075322427822936, 752.0930397015834, 0.00012736183677979106, 3641.663938348491, 0.9691246936108249, 1772.0563040262457, 1.5640077772158663, 0.0010010102031209826, 198.5032176176076, 1.501523976669396] likelihood = -213.87197962781872
parameter = [0.0008416835773922492, 2.099575800413725, 1600.789621953327, 0.0012401190167975636, 0.012980111467441425, 846.1780486942492, 0.0001102709634849792, 5340.991668446344, 0.08545483434229896, 9585.6456253067, 4.115427456349439, 0.0010087278521099111, 193.6722183768963, 1.4576619779205588] likelihood = -224.7694818516517
parameter = [0.0007382218983935701, 1.9484326424252283, 1373.4826793730358, 0.0017353987799524364, 0.0066075322427822936, 752.0930397015834, 0.00012736183677979106, 3641.663938348491, 0.9691246936108249, 1772.0563040262457, 1.5640077772158663, 0.0010010102031209826, 198.5032176176076, 1.501523976669396] likelihood = -213.87197962781872
parameter = [0.0008416835773922492, 2.099575800413725, 1600.789621953327, 0.0012401190167975636, 0.012980111467441425, 846.1780486942492, 0.0001102709634849792, 5340.991668446344, 0.08545483434229896, 9585.6456253067, 4.115427456349439, 0.0010087278521099111, 193.6722183768963, 1.4576619779205588] likelihood = -224.7694818516517
parameter = [0.0008640819129776482, 2.240520129576019, 1933.0876710278687, 0.002247289189230667, 0.005293232222405275, 383.2451419125886, 4.2925878209228056e-05, 5815.14415732894, 0.16044758752243157, 3922.75820078633, 4.10775846375159, 0.00100859418838337, 199.9100817865795, 1.5011464128041494] likelihood = -211.97734214692127
parameter = [0.0009686984341155275, 2.273202514553865, 1957.0254687233382, 0.0035788815372881284, 0.04214085712164084, 1424.5108281670769, 6.693146036245589e-05, 7066.216788393817, 0.033835197902462234, 4834.585996915615, 1.6897995156721997, 0.0010066866776092913, 187.62813604153905, 1.4716104601321733] likelihood = -227.96774511714307
parameter = [0.0005486206406530946, 1.8663347794167189, 1319.9898090172792, 0.0017610533467423716, 0.036448721012538994, 219.6450010609704, 0.0006364883239524875, 6959.341715858648, 0.3003958992118319, 23551.983743284, 1.4776481419726537, 0.0010091779834484405, 196.20763251800474, 1.462730940154575] likelihood = -225.99474960176505
parameter = [0.0009414142771133477, 1.32050171468092, 1004.6436198738272, 0.0032235976380545575, 0.09702019662922633, 857.9114770897035, 0.00017731988564049646, 4016.4639730200515, 0.12578007648166312, 2411.9453041444012, 1.886491000232312, 0.00101161507085429, 166.72083839035506, 1.502738376300169] likelihood = -236.50705376112273
parameter = [0.0007280946760818139, 1.8284698189216257, 1460.3727938321233, 0.001111177135730046, 0.015313335456802118, 671.1025109080706, 0.00078597057952342, 2859.749243094071, 0.9791579166897476, 87970.28181218103, 4.583289236164135, 0.0010199890127298992, 193.17024376486333, 1.462239418155813] likelihood = -227.31969309918642
parameter = [0.0009414142771133477, 1.32050171468092, 1004.6436198738272, 0.0032235976380545575, 0.09702019662922633, 857.9114770897035, 0.00017731988564049646, 4016.4639730200515, 0.12578007648166312, 2411.9453041444012, 1.886491000232312, 0.00101161507085429, 166.72083839035506, 1.502738376300169] likelihood = -236.50705376112273
parameter = [0.0005486206406530946, 1.8663347794167189, 1319.9898090172792, 0.0017610533467423716, 0.036448721012538994, 219.6450010609704, 0.0006364883239524875, 6959.341715858648, 0.3003958992118319, 23551.983743284, 1.4776481419726537, 0.0010091779834484405, 196.20763251800474, 1.462730940154575] likelihood = -225.99474960176505
parameter = [0.0008780584074474392, 2.1350922515514905, 1673.1757246652153, 0.001011145324685134, 0.00852194866053958, 861.7646924708237, 9.457635576688385e-05, 4953.823882434245, 0.08930360570223733, 13969.046831348678, 4.220923299256334, 0.0010021576914299867, 192.81637001113734, 1.4773917111532329] likelihood = -215.27253852382228
parameter = [0.0005716769557036945, 2.184572561022322, 1679.0424779648738, 0.001288322457232012, 0.0015727230820620332, 452.12705143865014, 9.934673215047503e-05, 4308.431479691717, 0.3245324239452594, 1740.6446742788387, 4.2983140510946125, 0.0010124886578195178, 197.2637560545443, 1.4828251041716705] likelihood = -217.95921568984193
parameter = [0.0008780584074474392, 2.1350922515514905, 1673.1757246652153, 0.001011145324685134, 0.00852194866053958, 861.7646924708237, 9.457635576688385e-05, 4953.823882434245, 0.08930360570223733, 13969.046831348678, 4.220923299256334, 0.0010021576914299867, 192.81637001113734, 1.4773917111532329] likelihood = -215.27253852382228
parameter = [0.0005486206406530946, 1.8663347794167189, 1319.9898090172792, 0.0017610533467423716, 0.036448721012538994, 219.6450010609704, 0.0006364883239524875, 6959.341715858648, 0.3003958992118319, 23551.983743284, 1.4776481419726537, 0.0010091779834484405, 196.20763251800474, 1.462730940154575] likelihood = -225.99474960176505
parameter = [0.0008780584074474392, 2.1350922515514905, 1673.1757246652153, 0.001011145324685134, 0.00852194866053958, 861.7646924708237, 9.457635576688385e-05, 4953.823882434245, 0.08930360570223733, 13969.046831348678, 4.220923299256334, 0.0010021576914299867, 192.81637001113734, 1.4773917111532329] likelihood = -215.27253852382228
parameter = [0.0005716769557036945, 2.184572561022322, 1679.0424779648738, 0.001288322457232012, 0.0015727230820620332, 452.12705143865014, 9.934673215047503e-05, 4308.431479691717, 0.3245324239452594, 1740.6446742788387, 4.2983140510946125, 0.0010124886578195178, 197.2637560545443, 1.4828251041716705] likelihood = -217.95921568984193
parameter = [0.0005486206406530946, 1.8663347794167189, 1319.9898090172792, 0.0017610533467423716, 0.036448721012538994, 219.6450010609704, 0.0006364883239524875, 6959.341715858648, 0.3003958992118319, 23551.983743284, 1.4776481419726537, 0.0010091779834484405, 196.20763251800474, 1.462730940154575] likelihood = -225.99474960176505
parameter = [0.0007100451067801071, 1.8047548681520855, 1418.9201493668215, 0.003380597237170071, 0.07375944429983407, 1137.6322112368152, 0.0008584496389583639, 6488.658924363923, 0.49493679686174463, 50917.44238012569, 1.004371156191971, 0.0010223136645335757, 191.26274392908036, 1.4946394139905566] likelihood = -233.87987993036404
parameter = [0.0008780584074474392, 2.1350922515514905, 1673.1757246652153, 0.001011145324685134, 0.00852194866053958, 861.7646924708237, 9.457635576688385e-05, 4953.823882434245, 0.08930360570223733, 13969.046831348678, 4.220923299256334, 0.0010021576914299867, 192.81637001113734, 1.4773917111532329] likelihood = -215.27253852382228
parameter = [0.000425465044129751, 1.8478526854346058, 1262.2887418257008, 0.0014964559628360189, 0.052764153868190417, 1552.5806731249406, 0.00013408086478891516, 6596.40943469831, 0.1598006968529366, 43687.43535202379, 4.592036777409929, 0.0010281103655201348, 174.55289544408365, 1.4569179088616762] likelihood = -254.22440789918264
parameter = [0.0007100451067801071, 1.8047548681520855, 1418.9201493668215, 0.003380597237170071, 0.07375944429983407, 1137.6322112368152, 0.0008584496389583639, 6488.658924363923, 0.49493679686174463, 50917.44238012569, 1.004371156191971, 0.0010223136645335757, 191.26274392908036, 1.4946394139905566] likelihood = -233.87987993036404
parameter = [0.0005486206406530946, 1.8663347794167189, 1319.9898090172792, 0.0017610533467423716, 0.036448721012538994, 219.6450010609704, 0.0006364883239524875, 6959.341715858648, 0.3003958992118319, 23551.983743284, 1.4776481419726537, 0.0010091779834484405, 196.20763251800474, 1.462730940154575] likelihood = -225.99474960176505
parameter = [0.0008780584074474392, 2.1350922515514905, 1673.1757246652153, 0.001011145324685134, 0.00852194866053958, 861.7646924708237, 9.457635576688385e-05, 4953.823882434245, 0.08930360570223733, 13969.046831348678, 4.220923299256334, 0.0010021576914299867, 192.81637001113734, 1.4773917111532329] likelihood = -215.27253852382228
parameter = [0.0007100451067801071, 1.8047548681520855, 1418.9201493668215, 0.003380597237170071, 0.07375944429983407, 1137.6322112368152, 0.0008584496389583639, 6488.658924363923, 0.49493679686174463, 50917.44238012569, 1.004371156191971, 0.0010223136645335757, 191.26274392908036, 1.4946394139905566] likelihood = -233.87987993036404
parameter = [0.0005043851077667252, 1.9199176466944703, 1310.8213671858573, 0.0020949709867407744, 0.03223426787373729, 209.5138452760775, 0.0006591539593679901, 6927.254210831188, 0.3692852117978862, 25805.72359111493, 1.350119826510773, 0.0010116298616888288, 190.37281641671768, 1.4712795033787611] likelihood = -234.13016054915983
parameter = [0.0009686984341155275, 2.273202514553865, 1957.0254687233382, 0.0035788815372881284, 0.04214085712164084, 1424.5108281670769, 6.693146036245589e-05, 7066.216788393817, 0.033835197902462234, 4834.585996915615, 1.6897995156721997, 0.0010066866776092913, 187.62813604153905, 1.4716104601321733] likelihood = -227.96774511714307
parameter = [0.0005716769557036945, 2.184572561022322, 1679.0424779648738, 0.001288322457232012, 0.0015727230820620332, 452.12705143865014, 9.934673215047503e-05, 4308.431479691717, 0.3245324239452594, 1740.6446742788387, 4.2983140510946125, 0.0010124886578195178, 197.2637560545443, 1.4828251041716705] likelihood = -217.95921568984193
parameter = [0.0008780584074474392, 2.1350922515514905, 1673.1757246652153, 0.001011145324685134, 0.00852194866053958, 861.7646924708237, 9.457635576688385e-05, 4953.823882434245, 0.08930360570223733, 13969.046831348678, 4.220923299256334, 0.0010021576914299867, 192.81637001113734, 1.4773917111532329] likelihood = -215.27253852382228
parameter = [0.0009686984341155275, 2.273202514553865, 1957.0254687233382, 0.0035788815372881284, 0.04214085712164084, 1424.5108281670769, 6.693146036245589e-05, 7066.216788393817, 0.033835197902462234, 4834.585996915615, 1.6897995156721997, 0.0010066866776092913, 187.62813604153905, 1.4716104601321733] likelihood = -227.96774511714307
parameter = [0.0007100451067801071, 1.8047548681520855, 1418.9201493668215, 0.003380597237170071, 0.07375944429983407, 1137.6322112368152, 0.0008584496389583639, 6488.658924363923, 0.49493679686174463, 50917.44238012569, 1.004371156191971, 0.0010223136645335757, 191.26274392908036, 1.4946394139905566] likelihood = -233.87987993036404
parameter = [0.0005716769557036945, 2.184572561022322, 1679.0424779648738, 0.001288322457232012, 0.0015727230820620332, 452.12705143865014, 9.934673215047503e-05, 4308.431479691717, 0.3245324239452594, 1740.6446742788387, 4.2983140510946125, 0.0010124886578195178, 197.2637560545443, 1.4828251041716705] likelihood = -217.95921568984193
parameter = [0.0009686984341155275, 2.273202514553865, 1957.0254687233382, 0.0035788815372881284, 0.04214085712164084, 1424.5108281670769, 6.693146036245589e-05, 7066.216788393817, 0.033835197902462234, 4834.585996915615, 1.6897995156721997, 0.0010066866776092913, 187.62813604153905, 1.4716104601321733] likelihood = -227.96774511714307
parameter = [0.0005716769557036945, 2.184572561022322, 1679.0424779648738, 0.001288322457232012, 0.0015727230820620332, 452.12705143865014, 9.934673215047503e-05, 4308.431479691717, 0.3245324239452594, 1740.6446742788387, 4.2983140510946125, 0.0010124886578195178, 197.2637560545443, 1.4828251041716705] likelihood = -217.95921568984193
parameter = [0.0007280946760818139, 1.8284698189216257, 1460.3727938321233, 0.001111177135730046, 0.015313335456802118, 671.1025109080706, 0.00078597057952342, 2859.749243094071, 0.9791579166897476, 87970.28181218103, 4.583289236164135, 0.0010199890127298992, 193.17024376486333, 1.462239418155813] likelihood = -227.31969309918642
parameter = [0.0005043851077667252, 1.9199176466944703, 1310.8213671858573, 0.0020949709867407744, 0.03223426787373729, 209.5138452760775, 0.0006591539593679901, 6927.254210831188, 0.3692852117978862, 25805.72359111493, 1.350119826510773, 0.0010116298616888288, 190.37281641671768, 1.4712795033787611] likelihood = -234.13016054915983
parameter = [0.0007280946760818139, 1.8284698189216257, 1460.3727938321233, 0.001111177135730046, 0.015313335456802118, 671.1025109080706, 0.00078597057952342, 2859.749243094071, 0.9791579166897476, 87970.28181218103, 4.583289236164135, 0.0010199890127298992, 193.17024376486333, 1.462239418155813] likelihood = -227.31969309918642
parameter = [0.0009686984341155275, 2.273202514553865, 1957.0254687233382, 0.0035788815372881284, 0.04214085712164084, 1424.5108281670769, 6.693146036245589e-05, 7066.216788393817, 0.033835197902462234, 4834.585996915615, 1.6897995156721997, 0.0010066866776092913, 187.62813604153905, 1.4716104601321733] likelihood = -227.96774511714307
parameter = [0.0008780584074474392, 2.1350922515514905, 1673.1757246652153, 0.001011145324685134, 0.00852194866053958, 861.7646924708237, 9.457635576688385e-05, 4953.823882434245, 0.08930360570223733, 13969.046831348678, 4.220923299256334, 0.0010021576914299867, 192.81637001113734, 1.4773917111532329] likelihood = -215.27253852382228
parameter = [0.0009414142771133477, 1.32050171468092, 1004.6436198738272, 0.0032235976380545575, 0.09702019662922633, 857.9114770897035, 0.00017731988564049646, 4016.4639730200515, 0.12578007648166312, 2411.9453041444012, 1.886491000232312, 0.00101161507085429, 166.72083839035506, 1.502738376300169] likelihood = -236.50705376112273
parameter = [0.0008780584074474392, 2.1350922515514905, 1673.1757246652153, 0.001011145324685134, 0.00852194866053958, 861.7646924708237, 9.457635576688385e-05, 4953.823882434245, 0.08930360570223733, 13969.046831348678, 4.220923299256334, 0.0010021576914299867, 192.81637001113734, 1.4773917111532329] likelihood = -215.27253852382228
parameter = [0.0009686984341155275, 2.273202514553865, 1957.0254687233382, 0.0035788815372881284, 0.04214085712164084, 1424.5108281670769, 6.693146036245589e-05, 7066.216788393817, 0.033835197902462234, 4834.585996915615, 1.6897995156721997, 0.0010066866776092913, 187.62813604153905, 1.4716104601321733] likelihood = -227.96774511714307
