Sample for t = 0.0
parameter = [0.016853698303812354, 16.22812763562372, 3.324553004276983, 35.03529347334094, 6.226605464709346, 4.802609297074808, 3.1047565940299804, 8.436341909840234, 4.344393860553546, 0.11082499787923172, 0.14520939389718826, 29.194579245488217, 0.11539661402786786, 2.7959699959254722, 5.866249723875466, 8.485241139285197, 1.0233501671094505, 24.04576841817431, 12.751295218590302, 9.963450418367328, 0.06617061203534665, 10.531893859027873, 0.28190271889886986, 3.2159649600163402, 0.12285830871308566, 0.30616998705460857, 1.1973836494483976, 0.07987259942165417, 7.468375782717375] likelihood = -117.46864656650712
parameter = [0.8596168281257558, 16.15347244286973, 2.5351393423424695, 1.6165333516858642, 0.1283632293134205, 19.55414889068037, 0.15003843574370998, 6.781268848956352, 0.5414071916361485, 0.029757840622777906, 1.1158877743503166, 0.9883474175603921, 0.29898115975187395, 37.2827290817162, 4.162501313994532, 24.425339463570907, 0.602083045751257, 5.80321179047963, 4.079348711227009, 0.19434196513470692, 3.549468163607905, 0.9831307243172648, 4.763956551727435, 18.064793192391694, 1.6767522399788437, 6.221861767470629, 1.9769716072291261, 33.25514564722277, 4.531102801487648] likelihood = -123.15544420490468
parameter = [0.8361080457090404, 0.048755974343066395, 51.79499730470629, 3.0853836170120292, 2.404018648294119, 3.15795235002502, 0.2916982224669579, 48.823728067549176, 4.062411779766306, 0.08884983623502948, 8.836899155302683, 0.5206524760053763, 21.49705714052537, 0.12707230470049477, 1.5795232649501583, 3.2627798332673694, 1.2595138409074689, 64.78211141258538, 0.2616197934354856, 0.8447573812824523, 1.1992760829449216, 3.6385134287355734, 0.4052723437632072, 0.48943362782372907, 0.3431550495644857, 163.4970290783809, 1.2683095510307998, 5.575691996224573, 10.356838797956717] likelihood = -99.2776847350531
parameter = [0.016853698303812354, 16.22812763562372, 3.324553004276983, 35.03529347334094, 6.226605464709346, 4.802609297074808, 3.1047565940299804, 8.436341909840234, 4.344393860553546, 0.11082499787923172, 0.14520939389718826, 29.194579245488217, 0.11539661402786786, 2.7959699959254722, 5.866249723875466, 8.485241139285197, 1.0233501671094505, 24.04576841817431, 12.751295218590302, 9.963450418367328, 0.06617061203534665, 10.531893859027873, 0.28190271889886986, 3.2159649600163402, 0.12285830871308566, 0.30616998705460857, 1.1973836494483976, 0.07987259942165417, 7.468375782717375] likelihood = -117.46864656650712
parameter = [0.045894073202705575, 3.527675303000852, 0.7813464751301199, 21.51911962136468, 2.720951519126622, 0.6681962037643999, 2.5229716151956367, 6.7298614288318825, 4.514480553870097, 2.8493417152593827, 5.378376989667731, 37.61080060480012, 2.8029834903797277, 0.7543018611292903, 0.17221862801694746, 4.699703100944738, 0.011743293145280657, 24.872619469030205, 2.2970152274583597, 13.8720988990523, 5.394986415998611, 22.492205862400926, 4.017379960357954, 2.403265822780707, 0.42770020951056703, 8.013787771431582, 1.3177655725302608, 8.126354412562208, 7.454224822828927] likelihood = -122.37928432374692
parameter = [0.7281438264740631, 6.573276460493147, 0.14427892679757257, 3.959932601276663, 0.1723229170999002, 15.5408415524588, 0.9137650227216134, 9.031279077623024, 3.0681202556347325, 0.12485278865558332, 0.6252653798689886, 1.3598908226929043, 2.6736510245003893, 13.045569467485452, 1.157463758550689, 10.99259702796422, 0.44290753526291243, 2.477696380599263, 1.3064726566187173, 6.073112385420198, 0.15466963467040037, 19.451478043415516, 3.995950417094139, 5.42922806795436, 3.2600921480026193, 2.907310796627293, 0.61476913634994, 6.532787583703969, 5.836266228828063] likelihood = -106.36216135014377
parameter = [0.8361080457090404, 0.048755974343066395, 51.79499730470629, 3.0853836170120292, 2.404018648294119, 3.15795235002502, 0.2916982224669579, 48.823728067549176, 4.062411779766306, 0.08884983623502948, 8.836899155302683, 0.5206524760053763, 21.49705714052537, 0.12707230470049477, 1.5795232649501583, 3.2627798332673694, 1.2595138409074689, 64.78211141258538, 0.2616197934354856, 0.8447573812824523, 1.1992760829449216, 3.6385134287355734, 0.4052723437632072, 0.48943362782372907, 0.3431550495644857, 163.4970290783809, 1.2683095510307998, 5.575691996224573, 10.356838797956717] likelihood = -99.2776847350531
parameter = [0.7281438264740631, 6.573276460493147, 0.14427892679757257, 3.959932601276663, 0.1723229170999002, 15.5408415524588, 0.9137650227216134, 9.031279077623024, 3.0681202556347325, 0.12485278865558332, 0.6252653798689886, 1.3598908226929043, 2.6736510245003893, 13.045569467485452, 1.157463758550689, 10.99259702796422, 0.44290753526291243, 2.477696380599263, 1.3064726566187173, 6.073112385420198, 0.15466963467040037, 19.451478043415516, 3.995950417094139, 5.42922806795436, 3.2600921480026193, 2.907310796627293, 0.61476913634994, 6.532787583703969, 5.836266228828063] likelihood = -106.36216135014377
parameter = [1.878634933701075, 18.269002115515153, 2.534609493010905, 1.9078518713126693, 0.29374025154471856, 1.999724902031673, 1.602568151417153, 4.173695761389244, 2.08823319844111, 21.860156607605933, 1.863304281173457, 19.305165995542723, 0.20437425924134442, 6.076755626036972, 6.5687957320825285, 0.4178800427370442, 2.1171632943269936, 4.283137300172141, 2.190403582669302, 5.934017987499911, 0.22939803447151944, 11.730129360336823, 0.9286203576231543, 3.4327588721267865, 4.590414164940729, 0.5776064539690225, 1.326234266221375, 13.75130996483567, 9.137883163077554] likelihood = -117.76626105965084
parameter = [0.8361080457090404, 0.048755974343066395, 51.79499730470629, 3.0853836170120292, 2.404018648294119, 3.15795235002502, 0.2916982224669579, 48.823728067549176, 4.062411779766306, 0.08884983623502948, 8.836899155302683, 0.5206524760053763, 21.49705714052537, 0.12707230470049477, 1.5795232649501583, 3.2627798332673694, 1.2595138409074689, 64.78211141258538, 0.2616197934354856, 0.8447573812824523, 1.1992760829449216, 3.6385134287355734, 0.4052723437632072, 0.48943362782372907, 0.3431550495644857, 163.4970290783809, 1.2683095510307998, 5.575691996224573, 10.356838797956717] likelihood = -99.2776847350531
parameter = [1.878634933701075, 18.269002115515153, 2.534609493010905, 1.9078518713126693, 0.29374025154471856, 1.999724902031673, 1.602568151417153, 4.173695761389244, 2.08823319844111, 21.860156607605933, 1.863304281173457, 19.305165995542723, 0.20437425924134442, 6.076755626036972, 6.5687957320825285, 0.4178800427370442, 2.1171632943269936, 4.283137300172141, 2.190403582669302, 5.934017987499911, 0.22939803447151944, 11.730129360336823, 0.9286203576231543, 3.4327588721267865, 4.590414164940729, 0.5776064539690225, 1.326234266221375, 13.75130996483567, 9.137883163077554] likelihood = -117.76626105965084
parameter = [1.9487088604878913, 13.573785673044341, 3.032721304575718, 2.5491755638891638, 0.20057611161139194, 1.3490190133929987, 1.874934087045789, 5.017902398852667, 2.5507931486817292, 15.695806033386312, 2.202017428242395, 23.060567264916617, 0.19915358170068947, 4.7654344692882615, 5.704584789334272, 0.4083510157830418, 3.0476207186732327, 4.33212746286819, 1.6946170066093602, 8.803263219698461, 0.34839891500877584, 11.61384842547335, 1.162634724981663, 3.490236632088935, 6.480428409695135, 1.7863691702809783, 1.5519337849856554, 8.854020783013219, 9.968375933181228] likelihood = -106.88736708171405
parameter = [0.016853698303812354, 16.22812763562372, 3.324553004276983, 35.03529347334094, 6.226605464709346, 4.802609297074808, 3.1047565940299804, 8.436341909840234, 4.344393860553546, 0.11082499787923172, 0.14520939389718826, 29.194579245488217, 0.11539661402786786, 2.7959699959254722, 5.866249723875466, 8.485241139285197, 1.0233501671094505, 24.04576841817431, 12.751295218590302, 9.963450418367328, 0.06617061203534665, 10.531893859027873, 0.28190271889886986, 3.2159649600163402, 0.12285830871308566, 0.30616998705460857, 1.1973836494483976, 0.07987259942165417, 7.468375782717375] likelihood = -117.46864656650712
parameter = [0.8596168281257558, 16.15347244286973, 2.5351393423424695, 1.6165333516858642, 0.1283632293134205, 19.55414889068037, 0.15003843574370998, 6.781268848956352, 0.5414071916361485, 0.029757840622777906, 1.1158877743503166, 0.9883474175603921, 0.29898115975187395, 37.2827290817162, 4.162501313994532, 24.425339463570907, 0.602083045751257, 5.80321179047963, 4.079348711227009, 0.19434196513470692, 3.549468163607905, 0.9831307243172648, 4.763956551727435, 18.064793192391694, 1.6767522399788437, 6.221861767470629, 1.9769716072291261, 33.25514564722277, 4.531102801487648] likelihood = -123.15544420490468
parameter = [0.016853698303812354, 16.22812763562372, 3.324553004276983, 35.03529347334094, 6.226605464709346, 4.802609297074808, 3.1047565940299804, 8.436341909840234, 4.344393860553546, 0.11082499787923172, 0.14520939389718826, 29.194579245488217, 0.11539661402786786, 2.7959699959254722, 5.866249723875466, 8.485241139285197, 1.0233501671094505, 24.04576841817431, 12.751295218590302, 9.963450418367328, 0.06617061203534665, 10.531893859027873, 0.28190271889886986, 3.2159649600163402, 0.12285830871308566, 0.30616998705460857, 1.1973836494483976, 0.07987259942165417, 7.468375782717375] likelihood = -117.46864656650712
parameter = [0.7281438264740631, 6.573276460493147, 0.14427892679757257, 3.959932601276663, 0.1723229170999002, 15.5408415524588, 0.9137650227216134, 9.031279077623024, 3.0681202556347325, 0.12485278865558332, 0.6252653798689886, 1.3598908226929043, 2.6736510245003893, 13.045569467485452, 1.157463758550689, 10.99259702796422, 0.44290753526291243, 2.477696380599263, 1.3064726566187173, 6.073112385420198, 0.15466963467040037, 19.451478043415516, 3.995950417094139, 5.42922806795436, 3.2600921480026193, 2.907310796627293, 0.61476913634994, 6.532787583703969, 5.836266228828063] likelihood = -106.36216135014377
parameter = [1.9487088604878913, 13.573785673044341, 3.032721304575718, 2.5491755638891638, 0.20057611161139194, 1.3490190133929987, 1.874934087045789, 5.017902398852667, 2.5507931486817292, 15.695806033386312, 2.202017428242395, 23.060567264916617, 0.19915358170068947, 4.7654344692882615, 5.704584789334272, 0.4083510157830418, 3.0476207186732327, 4.33212746286819, 1.6946170066093602, 8.803263219698461, 0.34839891500877584, 11.61384842547335, 1.162634724981663, 3.490236632088935, 6.480428409695135, 1.7863691702809783, 1.5519337849856554, 8.854020783013219, 9.968375933181228] likelihood = -106.88736708171405
parameter = [0.016853698303812354, 16.22812763562372, 3.324553004276983, 35.03529347334094, 6.226605464709346, 4.802609297074808, 3.1047565940299804, 8.436341909840234, 4.344393860553546, 0.11082499787923172, 0.14520939389718826, 29.194579245488217, 0.11539661402786786, 2.7959699959254722, 5.866249723875466, 8.485241139285197, 1.0233501671094505, 24.04576841817431, 12.751295218590302, 9.963450418367328, 0.06617061203534665, 10.531893859027873, 0.28190271889886986, 3.2159649600163402, 0.12285830871308566, 0.30616998705460857, 1.1973836494483976, 0.07987259942165417, 7.468375782717375] likelihood = -117.46864656650712
parameter = [0.716628388102271, 0.08820359975585332, 57.926263596790285, 2.9550748762057477, 1.9840368900612846, 4.019148057938256, 0.5037826136067133, 30.38740294252397, 1.7135224374728464, 0.07567511814358895, 8.558059039421146, 0.4282939634374922, 17.43659512822051, 0.10256872340816547, 2.104096363903533, 2.045574414636533, 1.0722457699365837, 66.32363988552517, 0.29968046697768497, 0.6712867802555562, 1.1388293197451522, 6.192640699670193, 0.3514108338863249, 0.599888611136761, 0.45764815835970946, 94.69214638957467, 1.5909188202993794, 3.4627921162036026, 9.174202922485028] likelihood = -113.67699628688419
parameter = [0.8596168281257558, 16.15347244286973, 2.5351393423424695, 1.6165333516858642, 0.1283632293134205, 19.55414889068037, 0.15003843574370998, 6.781268848956352, 0.5414071916361485, 0.029757840622777906, 1.1158877743503166, 0.9883474175603921, 0.29898115975187395, 37.2827290817162, 4.162501313994532, 24.425339463570907, 0.602083045751257, 5.80321179047963, 4.079348711227009, 0.19434196513470692, 3.549468163607905, 0.9831307243172648, 4.763956551727435, 18.064793192391694, 1.6767522399788437, 6.221861767470629, 1.9769716072291261, 33.25514564722277, 4.531102801487648] likelihood = -123.15544420490468
parameter = [1.9487088604878913, 13.573785673044341, 3.032721304575718, 2.5491755638891638, 0.20057611161139194, 1.3490190133929987, 1.874934087045789, 5.017902398852667, 2.5507931486817292, 15.695806033386312, 2.202017428242395, 23.060567264916617, 0.19915358170068947, 4.7654344692882615, 5.704584789334272, 0.4083510157830418, 3.0476207186732327, 4.33212746286819, 1.6946170066093602, 8.803263219698461, 0.34839891500877584, 11.61384842547335, 1.162634724981663, 3.490236632088935, 6.480428409695135, 1.7863691702809783, 1.5519337849856554, 8.854020783013219, 9.968375933181228] likelihood = -106.88736708171405
parameter = [0.716628388102271, 0.08820359975585332, 57.926263596790285, 2.9550748762057477, 1.9840368900612846, 4.019148057938256, 0.5037826136067133, 30.38740294252397, 1.7135224374728464, 0.07567511814358895, 8.558059039421146, 0.4282939634374922, 17.43659512822051, 0.10256872340816547, 2.104096363903533, 2.045574414636533, 1.0722457699365837, 66.32363988552517, 0.29968046697768497, 0.6712867802555562, 1.1388293197451522, 6.192640699670193, 0.3514108338863249, 0.599888611136761, 0.45764815835970946, 94.69214638957467, 1.5909188202993794, 3.4627921162036026, 9.174202922485028] likelihood = -113.67699628688419
parameter = [0.8596168281257558, 16.15347244286973, 2.5351393423424695, 1.6165333516858642, 0.1283632293134205, 19.55414889068037, 0.15003843574370998, 6.781268848956352, 0.5414071916361485, 0.029757840622777906, 1.1158877743503166, 0.9883474175603921, 0.29898115975187395, 37.2827290817162, 4.162501313994532, 24.425339463570907, 0.602083045751257, 5.80321179047963, 4.079348711227009, 0.19434196513470692, 3.549468163607905, 0.9831307243172648, 4.763956551727435, 18.064793192391694, 1.6767522399788437, 6.221861767470629, 1.9769716072291261, 33.25514564722277, 4.531102801487648] likelihood = -123.15544420490468
Sample for t = 0.8101183475178315
parameter = [1.581021509987419, 0.24544197578051755, 61.8474557413515, 7.044819063572543, 2.0480892276902174, 2.3798815603187338, 0.9618291492179168, 162.04252520018687, 11.013593106504947, 0.07164611662532513, 5.163613528646265, 0.28882264904636107, 22.663368362811244, 0.12299267890575355, 2.7042230248750068, 27.192481546293955, 1.2869292701959651, 39.91294348284533, 0.12899574691596202, 0.18765393451356271, 0.8220754996654607, 3.6785466105257556, 0.9949633529144205, 2.4793698897727667, 0.4989902065723626, 52.56423862929633, 2.0995523188605563, 0.3027792856679161, 3.3387237661741125] likelihood = -521.4806708029697
parameter = [0.07712747847822168, 99.00093162479298, 0.7050255050883065, 1.477831823844216, 11.990394562908495, 9.158016152084631, 0.36921864612280825, 2.2939460054114353, 4.397253256924858, 0.1717145347436898, 0.19404277104307416, 7.933014597979432, 15.144688775556581, 0.12268695027319798, 0.29351781512093383, 19.967361151034467, 0.6638999011274271, 49.72879116885746, 18.612404039945947, 40.25157020602114, 1.3376702763165575, 8.304411583415202, 6.929392991109694, 5.262762069729564, 0.124785025795826, 6.164802985834234, 3.8428726508075375, 49.274437881843156, 8.909134550025328] likelihood = -147.24639993986847
parameter = [0.8596168281257558, 16.15347244286973, 2.5351393423424695, 1.6165333516858642, 0.1283632293134205, 19.55414889068037, 0.15003843574370998, 6.781268848956352, 0.5414071916361485, 0.029757840622777906, 1.1158877743503166, 0.9883474175603921, 0.29898115975187395, 37.2827290817162, 4.162501313994532, 24.425339463570907, 0.602083045751257, 5.80321179047963, 4.079348711227009, 0.19434196513470692, 3.549468163607905, 0.9831307243172648, 4.763956551727435, 18.064793192391694, 1.6767522399788437, 6.221861767470629, 1.9769716072291261, 33.25514564722277, 4.531102801487648] likelihood = -123.15544420490468
